RouteDataID,CountryNum,StateNum,Route,RPID,Year,AOU,Count10,Count20,Count30,Count40,Count50,StopTotal,SpeciesTotal
6356277,124,57,003,101,2014,07480,0   ,1   ,0   ,0   ,0   ,1 ,1   
6356277,124,57,003,101,2014,07490,0   ,0   ,0   ,0   ,1   ,1 ,1   
6356277,124,57,003,101,2014,07590,0   ,0   ,0   ,1   ,2   ,3 ,3   
6356277,124,57,003,101,2014,07610,7   ,9   ,11  ,11  ,7   ,28,45  
6358258,124,57,003,101,2015,00070,0   ,0   ,3   ,0   ,0   ,2 ,3   
6358258,124,57,003,101,2015,00270,0   ,0   ,1   ,0   ,0   ,1 ,1   
6358258,124,57,003,101,2015,00470,7   ,0   ,2   ,0   ,0   ,6 ,9   
6358258,124,57,003,101,2015,00510,46  ,2   ,18  ,23  ,4   ,24,93  
6358258,124,57,003,101,2015,00540,2   ,0   ,1   ,0   ,0   ,2 ,3   
6358258,124,57,003,101,2015,00700,1   ,0   ,0   ,0   ,0   ,1 ,1   
6358258,124,57,003,101,2015,01320,6   ,0   ,0   ,0   ,0   ,1 ,6   
6358258,124,57,003,101,2015,01330,2   ,0   ,2   ,0   ,1   ,3 ,5   
6358258,124,57,003,101,2015,01430,0   ,0   ,2   ,0   ,0   ,1 ,2   
6358258,124,57,003,101,2015,01500,0   ,0   ,2   ,0   ,0   ,1 ,2   
6358258,124,57,003,101,2015,02300,0   ,2   ,1   ,0   ,2   ,5 ,5   
6358258,124,57,003,101,2015,03131,20  ,0   ,0   ,2   ,0   ,8 ,22  
6358258,124,57,003,101,2015,03930,0   ,0   ,0   ,1   ,0   ,1 ,1   
6358258,124,57,003,101,2015,03940,0   ,0   ,0   ,0   ,1   ,1 ,1   
6358258,124,57,003,101,2015,04120,0   ,0   ,0   ,1   ,0   ,1 ,1   
6358258,124,57,003,101,2015,04630,0   ,2   ,4   ,1   ,2   ,9 ,9   
6358258,124,57,003,101,2015,04770,2   ,0   ,5   ,0   ,3   ,7 ,10  
6358258,124,57,003,101,2015,04860,0   ,1   ,0   ,1   ,0   ,2 ,2   
6358258,124,57,003,101,2015,04880,9   ,4   ,6   ,9   ,0   ,18,28  
6358258,124,57,003,101,2015,04930,29  ,2   ,10  ,20  ,4   ,21,65  
6358258,124,57,003,101,2015,05170,0   ,0   ,0   ,2   ,1   ,2 ,3   
6358258,124,57,003,101,2015,05290,4   ,5   ,6   ,5   ,6   ,17,26  
6358258,124,57,003,101,2015,05330,0   ,0   ,1   ,0   ,0   ,1 ,1   
6358258,124,57,003,101,2015,05580,3   ,13  ,7   ,6   ,5   ,27,34  
6358258,124,57,003,101,2015,05670,10  ,4   ,12  ,5   ,4   ,26,35  
6358258,124,57,003,101,2015,05810,3   ,0   ,1   ,0   ,0   ,4 ,4   
6358258,124,57,003,101,2015,05840,0   ,1   ,0   ,1   ,1   ,3 ,3   
6358258,124,57,003,101,2015,05850,2   ,11  ,8   ,4   ,3   ,25,28  
6358258,124,57,003,101,2015,06140,1   ,0   ,1   ,1   ,0   ,3 ,3   
6358258,124,57,003,101,2015,06190,0   ,0   ,0   ,3   ,0   ,1 ,3   
6358258,124,57,003,101,2015,06240,0   ,0   ,0   ,1   ,0   ,1 ,1   
6358258,124,57,003,101,2015,06360,0   ,2   ,1   ,0   ,3   ,6 ,6   
6358258,124,57,003,101,2015,06520,6   ,5   ,7   ,8   ,0   ,20,26  
6358258,124,57,003,101,2015,06550,2   ,6   ,0   ,3   ,18  ,21,29  
6358258,124,57,003,101,2015,06570,1   ,2   ,2   ,1   ,1   ,7 ,7   
6358258,124,57,003,101,2015,06610,0   ,8   ,0   ,2   ,2   ,10,12  
6358258,124,57,003,101,2015,06670,0   ,1   ,0   ,0   ,2   ,3 ,3   
6358258,124,57,003,101,2015,06750,0   ,3   ,3   ,4   ,9   ,16,19  
6358258,124,57,003,101,2015,06810,0   ,1   ,0   ,0   ,0   ,1 ,1   
6358258,124,57,003,101,2015,06850,0   ,1   ,0   ,0   ,0   ,1 ,1   
6358258,124,57,003,101,2015,06870,0   ,0   ,1   ,0   ,1   ,2 ,2   
6358258,124,57,003,101,2015,07350,1   ,0   ,2   ,0   ,1   ,4 ,4   
6358258,124,57,003,101,2015,07400,0   ,1   ,0   ,2   ,0   ,2 ,3   
6358258,124,57,003,101,2015,07490,0   ,1   ,0   ,3   ,2   ,6 ,6   
6358258,124,57,003,101,2015,07580,0   ,1   ,0   ,0   ,0   ,1 ,1   
6358258,124,57,003,101,2015,07610,7   ,6   ,6   ,13  ,4   ,25,36  
6361628,124,57,003,101,2016,00470,8   ,0   ,4   ,0   ,0   ,5 ,12  
6361628,124,57,003,101,2016,00510,48  ,2   ,25  ,13  ,3   ,23,91  
6361628,124,57,003,101,2016,00540,2   ,0   ,0   ,0   ,0   ,1 ,2   
6361628,124,57,003,101,2016,00700,3   ,0   ,2   ,0   ,0   ,3 ,5   
6361628,124,57,003,101,2016,01330,5   ,0   ,3   ,0   ,0   ,3 ,8   
6361628,124,57,003,101,2016,01430,0   ,0   ,1   ,0   ,0   ,1 ,1   
6361628,124,57,003,101,2016,03131,11  ,0   ,2   ,0   ,0   ,4 ,13  
6361628,124,57,003,101,2016,03900,0   ,0   ,0   ,1   ,0   ,1 ,1   
6361628,124,57,003,101,2016,04630,0   ,2   ,2   ,2   ,1   ,6 ,7   
6361628,124,57,003,101,2016,04770,0   ,2   ,2   ,2   ,1   ,7 ,7   
6361628,124,57,003,101,2016,04840,0   ,0   ,0   ,0   ,2   ,1 ,2   
6361628,124,57,003,101,2016,04860,0   ,4   ,0   ,2   ,0   ,4 ,6   
6361628,124,57,003,101,2016,04880,13  ,5   ,1   ,2   ,0   ,12,21  
6361628,124,57,003,101,2016,04930,37  ,0   ,9   ,24  ,1   ,19,71  
6361628,124,57,003,101,2016,05150,0   ,0   ,0   ,0   ,2   ,1 ,2   
6361628,124,57,003,101,2016,05170,2   ,3   ,1   ,0   ,0   ,4 ,6   
6361628,124,57,003,101,2016,05290,2   ,3   ,2   ,5   ,2   ,9 ,14  
6361628,124,57,003,101,2016,05330,0   ,0   ,1   ,0   ,0   ,1 ,1   
6361628,124,57,003,101,2016,05580,4   ,10  ,6   ,2   ,8   ,25,30  
6361628,124,57,003,101,2016,05670,9   ,6   ,9   ,12  ,8   ,33,44  
6361628,124,57,003,101,2016,05810,2   ,0   ,0   ,2   ,0   ,4 ,4   
6361628,124,57,003,101,2016,05840,0   ,0   ,1   ,1   ,2   ,4 ,4   
6361628,124,57,003,101,2016,05850,2   ,6   ,2   ,2   ,3   ,15,15  
6361628,124,57,003,101,2016,06140,0   ,0   ,2   ,0   ,0   ,1 ,2   
6361628,124,57,003,101,2016,06360,0   ,0   ,0   ,0   ,4   ,4 ,4   
6361628,124,57,003,101,2016,06520,5   ,2   ,6   ,5   ,5   ,19,23  
6361628,124,57,003,101,2016,06550,1   ,4   ,2   ,2   ,4   ,12,13  
6361628,124,57,003,101,2016,06570,0   ,1   ,2   ,1   ,2   ,6 ,6   
6361628,124,57,003,101,2016,06610,0   ,1   ,2   ,3   ,4   ,10,10  
6361628,124,57,003,101,2016,06670,0   ,0   ,0   ,0   ,1   ,1 ,1   
6361628,124,57,003,101,2016,06750,0   ,3   ,3   ,2   ,3   ,11,11  
6361628,124,57,003,101,2016,06810,0   ,2   ,0   ,0   ,0   ,2 ,2   
6361628,124,57,003,101,2016,06850,0   ,0   ,0   ,0   ,1   ,1 ,1   
6361628,124,57,003,101,2016,06870,0   ,1   ,1   ,0   ,0   ,2 ,2   
6361628,124,57,003,101,2016,07350,2   ,1   ,0   ,1   ,0   ,3 ,4   
6361628,124,57,003,101,2016,07490,0   ,1   ,0   ,0   ,2   ,3 ,3   
6361628,124,57,003,101,2016,07610,2   ,1   ,7   ,8   ,5   ,18,23  
6366685,124,57,003,101,2017,00070,0   ,0   ,1   ,0   ,0   ,1 ,1   
6366685,124,57,003,101,2017,00470,1   ,0   ,3   ,0   ,0   ,4 ,4   
6366685,124,57,003,101,2017,00510,25  ,0   ,15  ,1   ,0   ,13,41  
6366685,124,57,003,101,2017,00540,3   ,0   ,1   ,0   ,0   ,3 ,4   
6366685,124,57,003,101,2017,00700,6   ,0   ,0   ,0   ,0   ,2 ,6   
6366685,124,57,003,101,2017,01170,0   ,0   ,1   ,0   ,0   ,1 ,1   
6366685,124,57,003,101,2017,01330,0   ,0   ,2   ,0   ,0   ,2 ,2   
6366685,124,57,003,101,2017,01430,0   ,0   ,1   ,0   ,0   ,1 ,1   
6366685,124,57,003,101,2017,02300,0   ,1   ,0   ,0   ,0   ,1 ,1   
6366685,124,57,003,101,2017,02540,0   ,0   ,0   ,1   ,0   ,1 ,1   
6366685,124,57,003,101,2017,03131,8   ,0   ,2   ,0   ,0   ,3 ,10  
6366685,124,57,003,101,2017,03900,0   ,0   ,1   ,0   ,0   ,1 ,1   
6366685,124,57,003,101,2017,04630,0   ,6   ,2   ,1   ,3   ,11,12  
6366685,124,57,003,101,2017,04770,0   ,1   ,0   ,0   ,0   ,1 ,1   
6366685,124,57,003,101,2017,04860,0   ,1   ,2   ,0   ,0   ,3 ,3   
6366685,124,57,003,101,2017,04880,8   ,1   ,6   ,6   ,0   ,13,21  
6366685,124,57,003,101,2017,04930,21  ,7   ,11  ,18  ,3   ,28,60  
6366685,124,57,003,101,2017,05150,0   ,2   ,1   ,3   ,0   ,4 ,6   
6366685,124,57,003,101,2017,05170,0   ,4   ,1   ,0   ,0   ,4 ,5   
6366685,124,57,003,101,2017,05290,1   ,1   ,6   ,2   ,1   ,8 ,11  
6366685,124,57,003,101,2017,05330,0   ,4   ,0   ,0   ,0   ,2 ,4   
6366685,124,57,003,101,2017,05580,3   ,15  ,6   ,3   ,4   ,23,31  
6366685,124,57,003,101,2017,05670,13  ,8   ,10  ,8   ,7   ,30,46  
6366685,124,57,003,101,2017,05810,1   ,0   ,1   ,1   ,0   ,3 ,3   
6366685,124,57,003,101,2017,05850,0   ,9   ,7   ,4   ,5   ,20,25  
6366685,124,57,003,101,2017,06140,0   ,0   ,1   ,4   ,0   ,3 ,5   
6366685,124,57,003,101,2017,06190,0   ,0   ,0   ,2   ,0   ,2 ,2   
6366685,124,57,003,101,2017,06360,0   ,1   ,0   ,0   ,3   ,4 ,4   
6366685,124,57,003,101,2017,06470,0   ,1   ,0   ,0   ,0   ,1 ,1   
6366685,124,57,003,101,2017,06520,8   ,0   ,12  ,8   ,3   ,20,31  
6366685,124,57,003,101,2017,06550,0   ,7   ,3   ,2   ,3   ,14,15  
6366685,124,57,003,101,2017,06570,1   ,1   ,0   ,0   ,0   ,2 ,2   
6366685,124,57,003,101,2017,06610,0   ,6   ,2   ,3   ,2   ,13,13  
6366685,124,57,003,101,2017,06670,0   ,0   ,1   ,1   ,0   ,2 ,2   
6366685,124,57,003,101,2017,06750,0   ,2   ,2   ,2   ,4   ,10,10  
6366685,124,57,003,101,2017,06790,0   ,0   ,0   ,0   ,1   ,1 ,1   
6366685,124,57,003,101,2017,06850,0   ,1   ,0   ,0   ,0   ,1 ,1   
6366685,124,57,003,101,2017,06870,0   ,1   ,1   ,0   ,0   ,2 ,2   
6366685,124,57,003,101,2017,06882,0   ,0   ,0   ,1   ,0   ,1 ,1   
6366685,124,57,003,101,2017,07350,0   ,2   ,0   ,1   ,1   ,4 ,4   
6366685,124,57,003,101,2017,07480,0   ,0   ,0   ,1   ,0   ,1 ,1   
6366685,124,57,003,101,2017,07490,0   ,1   ,0   ,0   ,2   ,3 ,3   
6366685,124,57,003,101,2017,07590,0   ,3   ,0   ,0   ,1   ,4 ,4   
6366685,124,57,003,101,2017,07610,3   ,7   ,8   ,7   ,2   ,21,27  
6370600,124,57,003,101,2018,00070,0   ,0   ,2   ,0   ,0   ,1 ,2   
6370600,124,57,003,101,2018,00270,0   ,0   ,1   ,0   ,0   ,1 ,1   
6370600,124,57,003,101,2018,00400,0   ,0   ,2   ,0   ,0   ,1 ,2   
6370600,124,57,003,101,2018,00470,2   ,0   ,1   ,0   ,0   ,2 ,3   
6370600,124,57,003,101,2018,00510,67  ,6   ,40  ,10  ,4   ,26,127 
6370600,124,57,003,101,2018,00540,5   ,0   ,0   ,0   ,0   ,3 ,5   
6370600,124,57,003,101,2018,00700,1   ,0   ,1   ,0   ,0   ,2 ,2   
6370600,124,57,003,101,2018,01330,0   ,0   ,7   ,0   ,0   ,2 ,7   
6370600,124,57,003,101,2018,01430,0   ,0   ,1   ,0   ,0   ,1 ,1   
6370600,124,57,003,101,2018,01720,0   ,0   ,0   ,1   ,0   ,1 ,1   
6370600,124,57,003,101,2018,02300,0   ,1   ,0   ,1   ,0   ,2 ,2   
6370600,124,57,003,101,2018,02630,0   ,0   ,2   ,1   ,0   ,2 ,3   
6370600,124,57,003,101,2018,03900,0   ,0   ,1   ,0   ,0   ,1 ,1   
6370600,124,57,003,101,2018,03930,0   ,1   ,0   ,0   ,0   ,1 ,1   
6370600,124,57,003,101,2018,04120,0   ,0   ,1   ,0   ,0   ,1 ,1   
6370600,124,57,003,101,2018,04630,1   ,3   ,3   ,2   ,2   ,11,11  
6370600,124,57,003,101,2018,04770,0   ,1   ,2   ,1   ,0   ,4 ,4   
6370600,124,57,003,101,2018,04860,0   ,3   ,2   ,0   ,0   ,4 ,5   
6370600,124,57,003,101,2018,04880,15  ,5   ,8   ,9   ,0   ,20,37  
6370600,124,57,003,101,2018,04930,4   ,2   ,20  ,14  ,0   ,14,40  
6370600,124,57,003,101,2018,05150,0   ,0   ,0   ,0   ,3   ,2 ,3   
6370600,124,57,003,101,2018,05170,1   ,4   ,0   ,0   ,0   ,3 ,5   
6370600,124,57,003,101,2018,05290,4   ,2   ,3   ,4   ,2   ,11,15  
6370600,124,57,003,101,2018,05330,0   ,1   ,2   ,0   ,0   ,2 ,3   
6370600,124,57,003,101,2018,05420,0   ,0   ,0   ,0   ,1   ,1 ,1   
6370600,124,57,003,101,2018,05580,7   ,17  ,10  ,5   ,10  ,32,49  
6370600,124,57,003,101,2018,05670,10  ,11  ,10  ,10  ,9   ,35,50  
6370600,124,57,003,101,2018,05810,1   ,0   ,1   ,0   ,0   ,2 ,2   
6370600,124,57,003,101,2018,05840,0   ,1   ,1   ,1   ,0   ,3 ,3   
6370600,124,57,003,101,2018,05850,1   ,6   ,6   ,2   ,2   ,16,17  
6370600,124,57,003,101,2018,06140,0   ,0   ,2   ,0   ,0   ,1 ,2   
6370600,124,57,003,101,2018,06190,0   ,0   ,0   ,2   ,0   ,1 ,2   
6370600,124,57,003,101,2018,06360,0   ,1   ,0   ,2   ,2   ,5 ,5   
6370600,124,57,003,101,2018,06520,11  ,2   ,8   ,5   ,2   ,19,28  
6370600,124,57,003,101,2018,06550,1   ,7   ,6   ,4   ,10  ,22,28  
6370600,124,57,003,101,2018,06610,1   ,9   ,2   ,2   ,8   ,19,22  
6370600,124,57,003,101,2018,06670,0   ,1   ,0   ,1   ,0   ,2 ,2   
6370600,124,57,003,101,2018,06750,0   ,2   ,6   ,4   ,7   ,17,19  
6370600,124,57,003,101,2018,06850,1   ,1   ,2   ,0   ,0   ,4 ,4   
6370600,124,57,003,101,2018,06870,0   ,2   ,0   ,0   ,0   ,2 ,2   
6370600,124,57,003,101,2018,06882,0   ,0   ,0   ,1   ,0   ,1 ,1   
6370600,124,57,003,101,2018,07260,0   ,0   ,0   ,1   ,0   ,1 ,1   
6370600,124,57,003,101,2018,07350,2   ,2   ,1   ,0   ,0   ,5 ,5   
6370600,124,57,003,101,2018,07400,0   ,2   ,0   ,0   ,1   ,3 ,3   
6370600,124,57,003,101,2018,07480,0   ,0   ,0   ,0   ,2   ,2 ,2   
6370600,124,57,003,101,2018,07490,0   ,1   ,1   ,1   ,1   ,4 ,4   
6370600,124,57,003,101,2018,07590,0   ,0   ,0   ,0   ,1   ,1 ,1   
6370600,124,57,003,101,2018,07610,7   ,8   ,14  ,13  ,9   ,28,51  
6373240,124,57,003,101,2019,00070,0   ,0   ,2   ,0   ,1   ,3 ,3   
6373240,124,57,003,101,2019,00470,5   ,0   ,1   ,0   ,0   ,3 ,6   
6373240,124,57,003,101,2019,00510,84  ,1   ,11  ,22  ,2   ,18,120 
6373240,124,57,003,101,2019,00540,2   ,0   ,2   ,0   ,0   ,3 ,4   
6373240,124,57,003,101,2019,00700,1   ,0   ,1   ,0   ,0   ,2 ,2   
6373240,124,57,003,101,2019,01330,1   ,0   ,5   ,0   ,0   ,3 ,6   
6373240,124,57,003,101,2019,01430,0   ,0   ,1   ,0   ,0   ,1 ,1   
6373240,124,57,003,101,2019,02300,0   ,1   ,0   ,1   ,1   ,3 ,3   
6373240,124,57,003,101,2019,02630,0   ,0   ,0   ,2   ,0   ,1 ,2   
6373240,124,57,003,101,2019,03000,0   ,1   ,0   ,0   ,1   ,2 ,2   
6373240,124,57,003,101,2019,03131,3   ,0   ,3   ,0   ,0   ,4 ,6   
6373240,124,57,003,101,2019,04120,0   ,1   ,0   ,0   ,0   ,1 ,1   
6373240,124,57,003,101,2019,04630,0   ,6   ,5   ,3   ,0   ,10,14  
6373240,124,57,003,101,2019,04770,0   ,0   ,2   ,1   ,2   ,4 ,5   
6373240,124,57,003,101,2019,04840,0   ,0   ,0   ,0   ,1   ,1 ,1   
6373240,124,57,003,101,2019,04860,0   ,1   ,2   ,0   ,0   ,3 ,3   
6373240,124,57,003,101,2019,04880,11  ,4   ,4   ,8   ,1   ,18,28  
6373240,124,57,003,101,2019,04930,9   ,2   ,9   ,17  ,0   ,15,37  
6373240,124,57,003,101,2019,05170,0   ,3   ,1   ,1   ,1   ,5 ,6   
6373240,124,57,003,101,2019,05290,7   ,2   ,1   ,8   ,2   ,14,20  
6373240,124,57,003,101,2019,05580,6   ,13  ,6   ,3   ,10  ,24,38  
6373240,124,57,003,101,2019,05670,9   ,7   ,13  ,8   ,6   ,29,43  
6373240,124,57,003,101,2019,05810,1   ,0   ,0   ,1   ,0   ,2 ,2   
6373240,124,57,003,101,2019,05850,0   ,5   ,1   ,2   ,3   ,10,11  
6373240,124,57,003,101,2019,06140,0   ,0   ,7   ,3   ,0   ,4 ,10  
6373240,124,57,003,101,2019,06360,0   ,1   ,1   ,3   ,1   ,6 ,6   
6373240,124,57,003,101,2019,06520,5   ,0   ,6   ,6   ,2   ,14,19  
6373240,124,57,003,101,2019,06550,0   ,4   ,4   ,6   ,2   ,11,16  
6373240,124,57,003,101,2019,06610,0   ,5   ,0   ,2   ,3   ,8 ,10  
6373240,124,57,003,101,2019,06670,0   ,0   ,0   ,1   ,1   ,2 ,2   
6373240,124,57,003,101,2019,06750,0   ,4   ,7   ,2   ,7   ,17,20  
6373240,124,57,003,101,2019,06850,1   ,1   ,0   ,0   ,0   ,2 ,2   
6373240,124,57,003,101,2019,06870,0   ,2   ,1   ,1   ,1   ,5 ,5   
6373240,124,57,003,101,2019,07280,0   ,0   ,0   ,0   ,1   ,1 ,1   
6373240,124,57,003,101,2019,07350,2   ,1   ,0   ,2   ,3   ,6 ,8   
6373240,124,57,003,101,2019,07400,0   ,1   ,0   ,1   ,0   ,2 ,2   
6373240,124,57,003,101,2019,07490,0   ,0   ,1   ,0   ,0   ,1 ,1   
6373240,124,57,003,101,2019,07590,0   ,3   ,0   ,1   ,1   ,5 ,5   
6373240,124,57,003,101,2019,07610,7   ,12  ,14  ,7   ,8   ,30,48  
6181674,124,57,004,101,1976,00470,1   ,12  ,2   ,1   ,7   ,9 ,23  
6181674,124,57,004,101,1976,00510,0   ,3   ,1   ,12  ,9   ,8 ,25  
6181674,124,57,004,101,1976,00700,0   ,0   ,0   ,1   ,1   ,2 ,2   
6181674,124,57,004,101,1976,03640,0   ,0   ,1   ,0   ,0   ,1 ,1   
6181674,124,57,004,101,1976,04630,5   ,2   ,1   ,1   ,0   ,9 ,9   
6181674,124,57,004,101,1976,04880,5   ,8   ,1   ,0   ,0   ,8 ,14  
6181674,124,57,004,101,1976,05090,1   ,1   ,0   ,0   ,0   ,2 ,2   
6181674,124,57,004,101,1976,05150,1   ,0   ,0   ,2   ,0   ,2 ,3   
6181674,124,57,004,101,1976,05170,1   ,0   ,0   ,0   ,0   ,1 ,1   
6181674,124,57,004,101,1976,05210,0   ,0   ,1   ,0   ,0   ,1 ,1   
6181674,124,57,004,101,1976,05280,0   ,0   ,0   ,1   ,2   ,2 ,3   
6181674,124,57,004,101,1976,05330,0   ,0   ,0   ,0   ,2   ,2 ,2   
6181674,124,57,004,101,1976,05420,6   ,2   ,1   ,4   ,1   ,13,14  
6181674,124,57,004,101,1976,05580,6   ,2   ,6   ,2   ,2   ,14,18  
6181674,124,57,004,101,1976,05670,14  ,5   ,5   ,10  ,6   ,25,40  
6181674,124,57,004,101,1976,05840,3   ,0   ,0   ,0   ,0   ,3 ,3   
6181674,124,57,004,101,1976,05850,27  ,13  ,14  ,21  ,11  ,42,86  
6181674,124,57,004,101,1976,06520,1   ,2   ,3   ,3   ,1   ,8 ,10  
6181674,124,57,004,101,1976,06550,0   ,0   ,1   ,0   ,0   ,1 ,1   
6181674,124,57,004,101,1976,06610,15  ,2   ,8   ,3   ,7   ,23,35  
6181674,124,57,004,101,1976,06750,4   ,0   ,5   ,2   ,4   ,10,15  
6181674,124,57,004,101,1976,06850,0   ,0   ,1   ,1   ,1   ,3 ,3   
6181674,124,57,004,101,1976,06882,0   ,0   ,0   ,7   ,0   ,2 ,7   
6181674,124,57,004,101,1976,07350,2   ,0   ,1   ,0   ,1   ,4 ,4   
6181674,124,57,004,101,1976,07490,1   ,0   ,1   ,0   ,1   ,3 ,3   
6181674,124,57,004,101,1976,07570,4   ,0   ,1   ,0   ,0   ,4 ,5   
6181674,124,57,004,101,1976,07610,9   ,8   ,3   ,13  ,5   ,25,38  
6196633,124,57,004,101,1980,00470,0   ,0   ,0   ,1   ,1   ,2 ,2   
6196633,124,57,004,101,1980,00510,0   ,0   ,0   ,49  ,24  ,7 ,73  
6196633,124,57,004,101,1980,02300,0   ,0   ,2   ,1   ,0   ,3 ,3   
6196633,124,57,004,101,1980,03131,0   ,0   ,0   ,6   ,0   ,1 ,6   
6196633,124,57,004,101,1980,03900,0   ,2   ,0   ,0   ,0   ,2 ,2   
6196633,124,57,004,101,1980,04440,0   ,0   ,1   ,0   ,0   ,1 ,1   
6196633,124,57,004,101,1980,04630,1   ,0   ,2   ,0   ,0   ,2 ,3   
6196633,124,57,004,101,1980,04860,6   ,8   ,4   ,0   ,0   ,13,18  
6196633,124,57,004,101,1980,04880,1   ,2   ,3   ,7   ,2   ,12,15  
6196633,124,57,004,101,1980,04930,0   ,3   ,0   ,6   ,2   ,8 ,11  
6196633,124,57,004,101,1980,05280,0   ,0   ,5   ,1   ,0   ,2 ,6   
6196633,124,57,004,101,1980,05330,0   ,2   ,0   ,0   ,0   ,1 ,2   
6196633,124,57,004,101,1980,05420,2   ,0   ,0   ,1   ,0   ,2 ,3   
6196633,124,57,004,101,1980,05580,7   ,16  ,21  ,7   ,9   ,37,60  
6196633,124,57,004,101,1980,05670,0   ,4   ,2   ,8   ,1   ,10,15  
6196633,124,57,004,101,1980,05840,1   ,6   ,6   ,4   ,1   ,12,18  
6196633,124,57,004,101,1980,05850,17  ,13  ,14  ,19  ,19  ,41,82  
6196633,124,57,004,101,1980,06140,1   ,1   ,0   ,0   ,0   ,2 ,2   
6196633,124,57,004,101,1980,06360,0   ,0   ,4   ,0   ,1   ,3 ,5   
6196633,124,57,004,101,1980,06520,0   ,3   ,4   ,4   ,4   ,11,15  
6196633,124,57,004,101,1980,06550,0   ,1   ,1   ,0   ,1   ,3 ,3   
6196633,124,57,004,101,1980,06610,20  ,14  ,20  ,15  ,26  ,35,95  
6196633,124,57,004,101,1980,06750,10  ,0   ,5   ,6   ,7   ,19,28  
6196633,124,57,004,101,1980,06850,0   ,0   ,1   ,0   ,1   ,2 ,2   
6196633,124,57,004,101,1980,06882,0   ,0   ,0   ,0   ,2   ,1 ,2   
6196633,124,57,004,101,1980,07400,5   ,3   ,1   ,2   ,8   ,14,19  
6196633,124,57,004,101,1980,07570,7   ,5   ,9   ,7   ,10  ,27,38  
6196633,124,57,004,101,1980,07610,17  ,25  ,20  ,27  ,25  ,47,114 
6194321,124,57,004,101,1981,00470,26  ,86  ,0   ,8   ,2   ,13,122 
6194321,124,57,004,101,1981,00510,44  ,116 ,3   ,13  ,5   ,18,181 
6194321,124,57,004,101,1981,00710,0   ,0   ,6   ,0   ,0   ,2 ,6   
6194321,124,57,004,101,1981,01500,0   ,0   ,0   ,0   ,2   ,1 ,2   
6194321,124,57,004,101,1981,01900,2   ,0   ,0   ,0   ,0   ,2 ,2   
6194321,124,57,004,101,1981,02300,2   ,1   ,1   ,1   ,0   ,5 ,5   
6194321,124,57,004,101,1981,02630,0   ,0   ,2   ,0   ,0   ,1 ,2   
6194321,124,57,004,101,1981,04630,2   ,2   ,5   ,1   ,1   ,11,11  
6194321,124,57,004,101,1981,04860,0   ,1   ,0   ,0   ,1   ,2 ,2   
6194321,124,57,004,101,1981,04880,9   ,6   ,3   ,1   ,1   ,14,20  
6194321,124,57,004,101,1981,04930,3   ,15  ,0   ,10  ,0   ,5 ,28  
6194321,124,57,004,101,1981,05090,0   ,0   ,0   ,0   ,1   ,1 ,1   
6194321,124,57,004,101,1981,05280,0   ,0   ,2   ,4   ,14  ,8 ,20  
6194321,124,57,004,101,1981,05420,0   ,0   ,0   ,2   ,0   ,2 ,2   
6194321,124,57,004,101,1981,05580,11  ,6   ,11  ,0   ,0   ,17,28  
6194321,124,57,004,101,1981,05600,1   ,0   ,0   ,0   ,0   ,1 ,1   
6194321,124,57,004,101,1981,05670,9   ,4   ,1   ,6   ,1   ,16,21  
6194321,124,57,004,101,1981,05840,9   ,8   ,9   ,7   ,12  ,21,45  
6194321,124,57,004,101,1981,05850,8   ,1   ,16  ,3   ,9   ,23,37  
6194321,124,57,004,101,1981,06140,2   ,0   ,0   ,0   ,0   ,1 ,2   
6194321,124,57,004,101,1981,06360,1   ,0   ,5   ,0   ,1   ,7 ,7   
6194321,124,57,004,101,1981,06520,0   ,0   ,8   ,6   ,6   ,12,20  
6194321,124,57,004,101,1981,06550,3   ,4   ,8   ,2   ,1   ,15,18  
6194321,124,57,004,101,1981,06610,14  ,6   ,16  ,10  ,19  ,36,65  
6194321,124,57,004,101,1981,06740,0   ,0   ,1   ,0   ,0   ,1 ,1   
6194321,124,57,004,101,1981,06750,8   ,4   ,17  ,3   ,4   ,22,36  
6194321,124,57,004,101,1981,06790,4   ,0   ,1   ,0   ,0   ,3 ,5   
6194321,124,57,004,101,1981,06850,0   ,3   ,4   ,0   ,3   ,8 ,10  
6194321,124,57,004,101,1981,06882,0   ,5   ,0   ,15  ,1   ,6 ,21  
6194321,124,57,004,101,1981,07350,0   ,0   ,1   ,0   ,6   ,2 ,7   
6194321,124,57,004,101,1981,07400,1   ,0   ,1   ,0   ,1   ,3 ,3   
6194321,124,57,004,101,1981,07480,2   ,0   ,0   ,0   ,1   ,2 ,3   
6194321,124,57,004,101,1981,07570,8   ,1   ,0   ,3   ,5   ,14,17  
6194321,124,57,004,101,1981,07580,0   ,1   ,3   ,2   ,6   ,6 ,12  
6194321,124,57,004,101,1981,07590,0   ,0   ,1   ,0   ,0   ,1 ,1   
6194321,124,57,004,101,1981,07610,13  ,12  ,7   ,12  ,4   ,27,48  
6193933,124,57,004,101,1982,00470,1   ,29  ,0   ,1   ,1   ,7 ,32  
6193933,124,57,004,101,1982,00510,10  ,18  ,1   ,18  ,4   ,15,51  
6193933,124,57,004,101,1982,00700,0   ,0   ,0   ,1   ,0   ,1 ,1   
6193933,124,57,004,101,1982,02300,4   ,2   ,0   ,2   ,0   ,8 ,8   
