RouteDataID,CountryNum,StateNum,Route,RPID,Year,AOU,Count10,Count20,Count30,Count40,Count50,StopTotal,SpeciesTotal
6233319,124,75,005,101,1966,07590,0   ,0   ,0   ,6   ,1   ,4 ,7   
6233319,124,75,005,101,1966,07610,32  ,25  ,23  ,23  ,10  ,43,113 
6233285,124,75,005,101,1967,00470,0   ,2   ,0   ,1   ,0   ,2 ,3   
6233285,124,75,005,101,1967,00510,1   ,1   ,0   ,0   ,0   ,2 ,2   
6233285,124,75,005,101,1967,01330,0   ,1   ,0   ,0   ,0   ,1 ,1   
6233285,124,75,005,101,1967,01940,0   ,2   ,2   ,0   ,0   ,3 ,4   
6233285,124,75,005,101,1967,02300,2   ,2   ,10  ,6   ,4   ,20,24  
6233285,124,75,005,101,1967,02630,0   ,0   ,0   ,0   ,1   ,1 ,1   
6233285,124,75,005,101,1967,03131,0   ,0   ,2   ,0   ,0   ,1 ,2   
6233285,124,75,005,101,1967,03880,0   ,0   ,2   ,0   ,0   ,2 ,2   
6233285,124,75,005,101,1967,04120,0   ,0   ,2   ,3   ,1   ,6 ,6   
6233285,124,75,005,101,1967,04590,0   ,0   ,2   ,0   ,0   ,2 ,2   
6233285,124,75,005,101,1967,04661,0   ,0   ,1   ,0   ,0   ,1 ,1   
6233285,124,75,005,101,1967,04740,1   ,0   ,0   ,0   ,0   ,1 ,1   
6233285,124,75,005,101,1967,04770,0   ,0   ,0   ,2   ,1   ,2 ,3   
6233285,124,75,005,101,1967,04840,0   ,2   ,0   ,0   ,0   ,1 ,2   
6233285,124,75,005,101,1967,04860,0   ,0   ,0   ,1   ,0   ,1 ,1   
6233285,124,75,005,101,1967,04880,26  ,19  ,9   ,12  ,13  ,38,79  
6233285,124,75,005,101,1967,04930,7   ,2   ,7   ,11  ,14  ,19,41  
6233285,124,75,005,101,1967,04940,4   ,0   ,1   ,0   ,0   ,5 ,5   
6233285,124,75,005,101,1967,04950,1   ,2   ,0   ,1   ,2   ,5 ,6   
6233285,124,75,005,101,1967,04980,4   ,6   ,1   ,4   ,5   ,11,20  
6233285,124,75,005,101,1967,05110,37  ,33  ,29  ,8   ,11  ,30,118 
6233285,124,75,005,101,1967,05170,0   ,0   ,0   ,1   ,1   ,2 ,2   
6233285,124,75,005,101,1967,05290,0   ,1   ,0   ,1   ,1   ,3 ,3   
6233285,124,75,005,101,1967,05420,10  ,2   ,1   ,3   ,1   ,14,17  
6233285,124,75,005,101,1967,05580,8   ,16  ,7   ,8   ,12  ,35,51  
6233285,124,75,005,101,1967,05600,2   ,0   ,0   ,1   ,2   ,5 ,5   
6233285,124,75,005,101,1967,05670,6   ,5   ,2   ,8   ,5   ,21,26  
6233285,124,75,005,101,1967,05810,12  ,3   ,14  ,10  ,7   ,32,46  
6233285,124,75,005,101,1967,05840,0   ,0   ,1   ,0   ,0   ,1 ,1   
6233285,124,75,005,101,1967,06120,0   ,0   ,6   ,1   ,0   ,2 ,7   
6233285,124,75,005,101,1967,06130,0   ,1   ,2   ,2   ,3   ,7 ,8   
6233285,124,75,005,101,1967,06160,0   ,0   ,4   ,0   ,4   ,2 ,8   
6233285,124,75,005,101,1967,06240,0   ,5   ,7   ,2   ,6   ,19,20  
6233285,124,75,005,101,1967,06480,0   ,0   ,0   ,1   ,0   ,1 ,1   
6233285,124,75,005,101,1967,06810,6   ,6   ,6   ,4   ,4   ,24,26  
6233285,124,75,005,101,1967,06882,6   ,4   ,2   ,1   ,1   ,8 ,14  
6233285,124,75,005,101,1967,07280,0   ,0   ,0   ,1   ,0   ,1 ,1   
6233285,124,75,005,101,1967,07350,0   ,0   ,0   ,3   ,1   ,3 ,4   
6233285,124,75,005,101,1967,07490,4   ,6   ,5   ,7   ,5   ,25,27  
6233285,124,75,005,101,1967,07580,0   ,1   ,0   ,0   ,0   ,1 ,1   
6233285,124,75,005,101,1967,07590,1   ,0   ,2   ,2   ,1   ,6 ,6   
6233285,124,75,005,101,1967,07610,26  ,25  ,28  ,31  ,17  ,45,127 
6166477,124,75,005,101,1968,01940,3   ,1   ,2   ,2   ,2   ,7 ,10  
6166477,124,75,005,101,1968,02300,8   ,1   ,3   ,2   ,1   ,12,15  
6166477,124,75,005,101,1968,03000,0   ,0   ,0   ,1   ,0   ,1 ,1   
6166477,124,75,005,101,1968,03131,0   ,0   ,6   ,0   ,0   ,2 ,6   
6166477,124,75,005,101,1968,04120,0   ,2   ,0   ,1   ,0   ,3 ,3   
6166477,124,75,005,101,1968,04590,1   ,1   ,1   ,1   ,0   ,4 ,4   
6166477,124,75,005,101,1968,04610,0   ,0   ,1   ,0   ,0   ,1 ,1   
6166477,124,75,005,101,1968,04661,0   ,1   ,0   ,2   ,0   ,3 ,3   
6166477,124,75,005,101,1968,04740,1   ,0   ,0   ,0   ,0   ,1 ,1   
6166477,124,75,005,101,1968,04770,0   ,0   ,1   ,0   ,0   ,1 ,1   
6166477,124,75,005,101,1968,04860,0   ,0   ,4   ,1   ,3   ,5 ,8   
6166477,124,75,005,101,1968,04880,29  ,15  ,23  ,18  ,8   ,42,93  
6166477,124,75,005,101,1968,04930,2   ,2   ,11  ,6   ,8   ,11,29  
6166477,124,75,005,101,1968,04940,2   ,0   ,3   ,1   ,0   ,6 ,6   
6166477,124,75,005,101,1968,04950,0   ,1   ,0   ,2   ,7   ,6 ,10  
6166477,124,75,005,101,1968,04980,3   ,8   ,3   ,5   ,5   ,13,24  
6166477,124,75,005,101,1968,05110,8   ,23  ,14  ,9   ,10  ,25,64  
6166477,124,75,005,101,1968,05170,0   ,1   ,0   ,0   ,1   ,2 ,2   
6166477,124,75,005,101,1968,05420,8   ,4   ,4   ,2   ,5   ,19,23  
6166477,124,75,005,101,1968,05580,9   ,15  ,8   ,8   ,7   ,28,47  
6166477,124,75,005,101,1968,05600,2   ,0   ,1   ,0   ,0   ,3 ,3   
6166477,124,75,005,101,1968,05670,0   ,2   ,0   ,1   ,0   ,2 ,3   
6166477,124,75,005,101,1968,05810,10  ,4   ,10  ,12  ,4   ,29,40  
6166477,124,75,005,101,1968,05840,0   ,1   ,0   ,0   ,1   ,2 ,2   
6166477,124,75,005,101,1968,06130,1   ,1   ,3   ,2   ,2   ,7 ,9   
6166477,124,75,005,101,1968,06140,0   ,0   ,1   ,0   ,0   ,1 ,1   
6166477,124,75,005,101,1968,06160,0   ,0   ,1   ,0   ,2   ,2 ,3   
6166477,124,75,005,101,1968,06240,1   ,4   ,4   ,6   ,4   ,17,19  
6166477,124,75,005,101,1968,06740,0   ,0   ,0   ,1   ,0   ,1 ,1   
6166477,124,75,005,101,1968,06810,3   ,3   ,3   ,4   ,2   ,15,15  
6166477,124,75,005,101,1968,06882,2   ,0   ,4   ,1   ,2   ,4 ,9   
6166477,124,75,005,101,1968,07280,0   ,1   ,0   ,0   ,0   ,1 ,1   
6166477,124,75,005,101,1968,07350,0   ,1   ,2   ,0   ,0   ,3 ,3   
6166477,124,75,005,101,1968,07490,0   ,4   ,2   ,5   ,1   ,12,12  
6166477,124,75,005,101,1968,07580,0   ,0   ,0   ,0   ,1   ,1 ,1   
6166477,124,75,005,101,1968,07590,0   ,3   ,1   ,2   ,3   ,9 ,9   
6166477,124,75,005,101,1968,07610,32  ,15  ,19  ,23  ,17  ,42,106 
6175430,124,75,005,101,1969,00060,0   ,0   ,0   ,0   ,1   ,1 ,1   
6175430,124,75,005,101,1969,00510,0   ,0   ,1   ,1   ,1   ,3 ,3   
6175430,124,75,005,101,1969,01330,0   ,0   ,0   ,0   ,1   ,1 ,1   
6175430,124,75,005,101,1969,01940,2   ,6   ,0   ,0   ,2   ,6 ,10  
6175430,124,75,005,101,1969,02300,6   ,3   ,0   ,1   ,0   ,10,10  
6175430,124,75,005,101,1969,03131,0   ,0   ,1   ,0   ,0   ,1 ,1   
6175430,124,75,005,101,1969,03880,0   ,0   ,0   ,1   ,0   ,1 ,1   
6175430,124,75,005,101,1969,04120,1   ,0   ,0   ,2   ,3   ,6 ,6   
6175430,124,75,005,101,1969,04280,0   ,0   ,1   ,0   ,0   ,1 ,1   
6175430,124,75,005,101,1969,04590,1   ,0   ,2   ,0   ,0   ,2 ,3   
6175430,124,75,005,101,1969,04610,0   ,1   ,0   ,0   ,0   ,1 ,1   
6175430,124,75,005,101,1969,04661,4   ,2   ,0   ,2   ,1   ,8 ,9   
6175430,124,75,005,101,1969,04770,1   ,0   ,2   ,1   ,0   ,4 ,4   
6175430,124,75,005,101,1969,04860,0   ,1   ,2   ,1   ,5   ,5 ,9   
6175430,124,75,005,101,1969,04880,22  ,15  ,10  ,5   ,12  ,30,64  
6175430,124,75,005,101,1969,04930,8   ,9   ,16  ,7   ,6   ,16,46  
6175430,124,75,005,101,1969,04940,7   ,3   ,2   ,0   ,0   ,11,12  
6175430,124,75,005,101,1969,04950,1   ,0   ,1   ,0   ,3   ,5 ,5   
6175430,124,75,005,101,1969,04980,10  ,6   ,3   ,4   ,3   ,15,26  
6175430,124,75,005,101,1969,05110,7   ,63  ,60  ,14  ,13  ,33,157 
6175430,124,75,005,101,1969,05170,0   ,1   ,0   ,0   ,0   ,1 ,1   
6175430,124,75,005,101,1969,05290,0   ,1   ,0   ,1   ,0   ,2 ,2   
6175430,124,75,005,101,1969,05420,7   ,3   ,1   ,2   ,0   ,9 ,13  
6175430,124,75,005,101,1969,05580,11  ,11  ,3   ,13  ,8   ,32,46  
6175430,124,75,005,101,1969,05600,1   ,1   ,0   ,1   ,1   ,4 ,4   
6175430,124,75,005,101,1969,05670,6   ,1   ,1   ,3   ,3   ,10,14  
6175430,124,75,005,101,1969,05810,12  ,8   ,12  ,9   ,8   ,29,49  
6175430,124,75,005,101,1969,05840,2   ,0   ,1   ,0   ,0   ,3 ,3   
6175430,124,75,005,101,1969,06130,2   ,6   ,8   ,7   ,1   ,10,24  
6175430,124,75,005,101,1969,06140,0   ,0   ,0   ,3   ,0   ,1 ,3   
6175430,124,75,005,101,1969,06160,0   ,2   ,0   ,0   ,2   ,2 ,4   
6175430,124,75,005,101,1969,06240,1   ,4   ,5   ,6   ,8   ,21,24  
6175430,124,75,005,101,1969,06520,1   ,1   ,1   ,0   ,0   ,3 ,3   
6175430,124,75,005,101,1969,06810,5   ,4   ,3   ,4   ,2   ,17,18  
6175430,124,75,005,101,1969,06870,0   ,0   ,1   ,0   ,0   ,1 ,1   
6175430,124,75,005,101,1969,06882,2   ,1   ,1   ,0   ,1   ,4 ,5   
6175430,124,75,005,101,1969,07280,0   ,0   ,0   ,1   ,0   ,1 ,1   
6175430,124,75,005,101,1969,07350,0   ,0   ,0   ,0   ,1   ,1 ,1   
6175430,124,75,005,101,1969,07400,0   ,1   ,0   ,3   ,0   ,2 ,4   
6175430,124,75,005,101,1969,07490,1   ,3   ,0   ,8   ,3   ,14,15  
6175430,124,75,005,101,1969,07580,0   ,0   ,2   ,0   ,1   ,3 ,3   
6175430,124,75,005,101,1969,07590,0   ,2   ,0   ,1   ,0   ,3 ,3   
6175430,124,75,005,101,1969,07610,38  ,35  ,23  ,26  ,19  ,47,141 
6177489,124,75,005,101,1973,00510,0   ,0   ,0   ,3   ,0   ,1 ,3   
6177489,124,75,005,101,1973,00700,0   ,0   ,0   ,0   ,2   ,1 ,2   
6177489,124,75,005,101,1973,01330,0   ,1   ,0   ,0   ,0   ,1 ,1   
6177489,124,75,005,101,1973,01940,3   ,7   ,1   ,4   ,0   ,10,15  
6177489,124,75,005,101,1973,02300,1   ,2   ,3   ,2   ,1   ,9 ,9   
6177489,124,75,005,101,1973,03900,0   ,0   ,0   ,1   ,0   ,1 ,1   
6177489,124,75,005,101,1973,04120,0   ,0   ,0   ,0   ,1   ,1 ,1   
6177489,124,75,005,101,1973,04661,0   ,2   ,4   ,0   ,0   ,6 ,6   
6177489,124,75,005,101,1973,04770,0   ,0   ,3   ,0   ,0   ,2 ,3   
6177489,124,75,005,101,1973,04840,0   ,0   ,0   ,1   ,0   ,1 ,1   
6177489,124,75,005,101,1973,04860,0   ,0   ,1   ,1   ,0   ,2 ,2   
6177489,124,75,005,101,1973,04880,14  ,12  ,8   ,39  ,8   ,31,81  
6177489,124,75,005,101,1973,04930,3   ,2   ,4   ,1   ,4   ,11,14  
6177489,124,75,005,101,1973,04940,1   ,0   ,3   ,1   ,0   ,4 ,5   
6177489,124,75,005,101,1973,04950,0   ,0   ,0   ,3   ,1   ,3 ,4   
6177489,124,75,005,101,1973,04980,3   ,5   ,2   ,3   ,1   ,11,14  
6177489,124,75,005,101,1973,05110,17  ,21  ,27  ,8   ,14  ,29,87  
6177489,124,75,005,101,1973,05140,0   ,0   ,0   ,5   ,0   ,2 ,5   
6177489,124,75,005,101,1973,05170,0   ,1   ,0   ,0   ,0   ,1 ,1   
6177489,124,75,005,101,1973,05290,0   ,0   ,5   ,3   ,1   ,5 ,9   
6177489,124,75,005,101,1973,05420,4   ,0   ,3   ,1   ,1   ,7 ,9   
6177489,124,75,005,101,1973,05580,12  ,12  ,8   ,16  ,13  ,41,61  
6177489,124,75,005,101,1973,05600,3   ,1   ,3   ,1   ,4   ,10,12  
6177489,124,75,005,101,1973,05670,4   ,5   ,0   ,1   ,3   ,10,13  
6177489,124,75,005,101,1973,05810,10  ,3   ,4   ,9   ,7   ,25,33  
6177489,124,75,005,101,1973,06130,4   ,0   ,6   ,4   ,4   ,10,18  
6177489,124,75,005,101,1973,06140,0   ,0   ,8   ,2   ,13  ,9 ,23  
6177489,124,75,005,101,1973,06160,0   ,0   ,50  ,0   ,0   ,1 ,50  
6177489,124,75,005,101,1973,06240,0   ,1   ,0   ,1   ,1   ,3 ,3   
6177489,124,75,005,101,1973,06360,1   ,2   ,0   ,0   ,0   ,3 ,3   
6177489,124,75,005,101,1973,06520,1   ,0   ,2   ,0   ,7   ,8 ,10  
6177489,124,75,005,101,1973,06570,0   ,1   ,1   ,0   ,0   ,2 ,2   
6177489,124,75,005,101,1973,06590,0   ,1   ,1   ,2   ,0   ,4 ,4   
6177489,124,75,005,101,1973,06740,0   ,0   ,0   ,0   ,1   ,1 ,1   
6177489,124,75,005,101,1973,06810,8   ,6   ,5   ,5   ,4   ,24,28  
6177489,124,75,005,101,1973,06882,1   ,0   ,5   ,0   ,2   ,6 ,8   
6177489,124,75,005,101,1973,07350,0   ,0   ,1   ,1   ,0   ,2 ,2   
6177489,124,75,005,101,1973,07400,0   ,1   ,0   ,4   ,0   ,3 ,5   
6177489,124,75,005,101,1973,07490,2   ,0   ,2   ,3   ,6   ,9 ,13  
6177489,124,75,005,101,1973,07580,0   ,2   ,0   ,1   ,2   ,4 ,5   
6177489,124,75,005,101,1973,07610,16  ,20  ,13  ,15  ,9   ,45,73  
6177339,124,75,005,101,1974,01330,0   ,0   ,0   ,0   ,2   ,1 ,2   
6177339,124,75,005,101,1974,01940,1   ,3   ,1   ,1   ,2   ,6 ,8   
6177339,124,75,005,101,1974,02300,0   ,2   ,3   ,4   ,7   ,16,16  
6177339,124,75,005,101,1974,03930,0   ,0   ,0   ,0   ,1   ,1 ,1   
6177339,124,75,005,101,1974,04120,1   ,0   ,0   ,1   ,1   ,3 ,3   
6177339,124,75,005,101,1974,04590,0   ,0   ,0   ,1   ,0   ,1 ,1   
6177339,124,75,005,101,1974,04610,0   ,0   ,0   ,1   ,0   ,1 ,1   
6177339,124,75,005,101,1974,04661,0   ,0   ,0   ,0   ,1   ,1 ,1   
6177339,124,75,005,101,1974,04770,0   ,0   ,1   ,0   ,4   ,5 ,5   
6177339,124,75,005,101,1974,04860,0   ,2   ,3   ,1   ,0   ,4 ,6   
6177339,124,75,005,101,1974,04880,26  ,20  ,10  ,7   ,5   ,35,68  
6177339,124,75,005,101,1974,04930,5   ,2   ,1   ,1   ,4   ,9 ,13  
6177339,124,75,005,101,1974,04940,1   ,2   ,3   ,2   ,1   ,7 ,9   
6177339,124,75,005,101,1974,04950,0   ,1   ,3   ,4   ,1   ,8 ,9   
6177339,124,75,005,101,1974,04980,4   ,5   ,7   ,5   ,7   ,19,28  
6177339,124,75,005,101,1974,05110,15  ,12  ,19  ,13  ,7   ,30,66  
6177339,124,75,005,101,1974,05140,0   ,1   ,1   ,0   ,1   ,3 ,3   
6177339,124,75,005,101,1974,05170,0   ,3   ,1   ,0   ,0   ,4 ,4   
6177339,124,75,005,101,1974,05420,4   ,0   ,4   ,0   ,0   ,7 ,8   
6177339,124,75,005,101,1974,05580,16  ,19  ,14  ,11  ,11  ,44,71  
6177339,124,75,005,101,1974,05600,6   ,2   ,3   ,0   ,0   ,9 ,11  
6177339,124,75,005,101,1974,05670,3   ,5   ,8   ,3   ,4   ,19,23  
6177339,124,75,005,101,1974,05810,9   ,7   ,6   ,9   ,3   ,28,34  
6177339,124,75,005,101,1974,06130,3   ,3   ,4   ,5   ,3   ,13,18  
6177339,124,75,005,101,1974,06140,2   ,1   ,0   ,18  ,0   ,5 ,21  
6177339,124,75,005,101,1974,06160,0   ,0   ,5   ,2   ,28  ,4 ,35  
6177339,124,75,005,101,1974,06450,0   ,1   ,0   ,0   ,0   ,1 ,1   
6177339,124,75,005,101,1974,06520,0   ,2   ,6   ,3   ,2   ,11,13  
6177339,124,75,005,101,1974,06550,0   ,3   ,0   ,0   ,1   ,3 ,4   
6177339,124,75,005,101,1974,06570,0   ,0   ,0   ,0   ,1   ,1 ,1   
6177339,124,75,005,101,1974,06590,0   ,1   ,0   ,2   ,0   ,2 ,3   
6177339,124,75,005,101,1974,06670,0   ,1   ,0   ,0   ,0   ,1 ,1   
6177339,124,75,005,101,1974,06740,0   ,0   ,1   ,0   ,2   ,3 ,3   
6177339,124,75,005,101,1974,06810,2   ,6   ,0   ,6   ,4   ,16,18  
6177339,124,75,005,101,1974,06870,0   ,0   ,1   ,0   ,0   ,1 ,1   
6177339,124,75,005,101,1974,06882,2   ,1   ,2   ,1   ,2   ,5 ,8   
6177339,124,75,005,101,1974,07400,3   ,3   ,0   ,0   ,0   ,3 ,6   
6177339,124,75,005,101,1974,07490,2   ,4   ,3   ,4   ,6   ,17,19  
6177339,124,75,005,101,1974,07580,1   ,4   ,0   ,2   ,1   ,6 ,8   
6177339,124,75,005,101,1974,07610,16  ,14  ,26  ,20  ,17  ,45,93  
6182624,124,75,005,101,1975,00070,0   ,0   ,0   ,0   ,1   ,1 ,1   
6182624,124,75,005,101,1975,01330,0   ,1   ,0   ,1   ,0   ,2 ,2   
6182624,124,75,005,101,1975,01940,0   ,6   ,6   ,2   ,0   ,9 ,14  
6182624,124,75,005,101,1975,02300,2   ,3   ,10  ,2   ,1   ,16,18  
6182624,124,75,005,101,1975,02730,0   ,1   ,1   ,0   ,0   ,2 ,2   
6182624,124,75,005,101,1975,03131,4   ,7   ,4   ,0   ,0   ,3 ,15  
6182624,124,75,005,101,1975,03930,0   ,0   ,1   ,0   ,0   ,1 ,1   
6182624,124,75,005,101,1975,04120,0   ,1   ,0   ,1   ,4   ,5 ,6   
6182624,124,75,005,101,1975,04590,0   ,1   ,1   ,1   ,0   ,3 ,3   
6182624,124,75,005,101,1975,04661,2   ,2   ,1   ,2   ,2   ,9 ,9   
6182624,124,75,005,101,1975,04770,0   ,0   ,1   ,0   ,1   ,2 ,2   
6182624,124,75,005,101,1975,04860,0   ,5   ,4   ,0   ,0   ,8 ,9   
6182624,124,75,005,101,1975,04880,30  ,22  ,17  ,9   ,11  ,35,89  
6182624,124,75,005,101,1975,04930,13  ,3   ,29  ,4   ,2   ,18,51  
6182624,124,75,005,101,1975,04940,4   ,5   ,10  ,3   ,2   ,17,24  
6182624,124,75,005,101,1975,04950,2   ,5   ,2   ,1   ,2   ,10,12  
6182624,124,75,005,101,1975,04980,3   ,5   ,2   ,6   ,2   ,14,18  
6182624,124,75,005,101,1975,05110,14  ,21  ,14  ,9   ,4   ,26,62  
6182624,124,75,005,101,1975,05170,0   ,0   ,0   ,0   ,2   ,2 ,2   
6182624,124,75,005,101,1975,05290,0   ,1   ,1   ,1   ,0   ,3 ,3   
6182624,124,75,005,101,1975,05420,5   ,3   ,9   ,3   ,3   ,16,23  
6182624,124,75,005,101,1975,05580,12  ,12  ,9   ,10  ,13  ,41,56  
6182624,124,75,005,101,1975,05600,1   ,0   ,1   ,0   ,0   ,2 ,2   
6182624,124,75,005,101,1975,05670,6   ,7   ,3   ,4   ,4   ,22,24  
6182624,124,75,005,101,1975,05810,7   ,6   ,8   ,7   ,7   ,25,35  
6182624,124,75,005,101,1975,05950,0   ,0   ,0   ,1   ,0   ,1 ,1   
6182624,124,75,005,101,1975,06130,6   ,1   ,3   ,1   ,3   ,10,14  
6182624,124,75,005,101,1975,06140,0   ,2   ,0   ,0   ,7   ,4 ,9   
6182624,124,75,005,101,1975,06240,0   ,5   ,5   ,5   ,4   ,19,19  
6182624,124,75,005,101,1975,06480,0   ,0   ,1   ,1   ,0   ,2 ,2   
6182624,124,75,005,101,1975,06520,5   ,4   ,4   ,3   ,7   ,19,23  
6182624,124,75,005,101,1975,06550,0   ,0   ,0   ,1   ,0   ,1 ,1   
6182624,124,75,005,101,1975,06590,0   ,2   ,0   ,3   ,1   ,6 ,6   
6182624,124,75,005,101,1975,06740,0   ,0   ,0   ,3   ,3   ,4 ,6   
6182624,124,75,005,101,1975,06810,5   ,3   ,2   ,6   ,6   ,18,22  
6182624,124,75,005,101,1975,06882,1   ,3   ,5   ,0   ,0   ,6 ,9   
6182624,124,75,005,101,1975,07350,0   ,0   ,0   ,3   ,0   ,2 ,3   
6182624,124,75,005,101,1975,07400,0   ,1   ,0   ,1   ,0   ,2 ,2   
6182624,124,75,005,101,1975,07490,1   ,6   ,0   ,2   ,4   ,10,13  
6182624,124,75,005,101,1975,07580,3   ,7   ,2   ,6   ,1   ,17,19  
6182624,124,75,005,101,1975,07610,20  ,17  ,12  ,15  ,14  ,46,78  
6182767,124,75,005,101,1977,01940,0   ,0   ,3   ,0   ,8   ,5 ,11  
6182767,124,75,005,101,1977,02300,3   ,4   ,4   ,2   ,0   ,12,13  
6182767,124,75,005,101,1977,03131,0   ,2   ,0   ,0   ,0   ,1 ,2   
6182767,124,75,005,101,1977,03310,0   ,0   ,0   ,1   ,0   ,1 ,1   
6182767,124,75,005,101,1977,03900,0   ,0   ,0   ,2   ,2   ,2 ,4   
6182767,124,75,005,101,1977,04120,0   ,0   ,0   ,1   ,0   ,1 ,1   
6182767,124,75,005,101,1977,04280,1   ,0   ,0   ,0   ,0   ,1 ,1   
6182767,124,75,005,101,1977,04770,2   ,0   ,0   ,1   ,0   ,2 ,3   
6182767,124,75,005,101,1977,04860,5   ,6   ,0   ,1   ,0   ,9 ,12  
6182767,124,75,005,101,1977,04880,25  ,50  ,9   ,8   ,7   ,35,99  
6182767,124,75,005,101,1977,04930,21  ,6   ,8   ,4   ,15  ,15,54  
6182767,124,75,005,101,1977,04940,4   ,6   ,3   ,7   ,2   ,16,22  
6182767,124,75,005,101,1977,04950,3   ,6   ,12  ,0   ,4   ,11,25  
6182767,124,75,005,101,1977,04980,3   ,4   ,2   ,0   ,3   ,9 ,12  
6182767,124,75,005,101,1977,05110,18  ,16  ,16  ,5   ,18  ,23,73  
6182767,124,75,005,101,1977,05420,0   ,0   ,2   ,5   ,3   ,10,10  
6182767,124,75,005,101,1977,05580,7   ,8   ,6   ,7   ,4   ,27,32  
6182767,124,75,005,101,1977,05670,5   ,0   ,2   ,0   ,0   ,5 ,7   
6182767,124,75,005,101,1977,05810,9   ,2   ,3   ,7   ,3   ,14,24  
6182767,124,75,005,101,1977,05830,0   ,0   ,0   ,1   ,0   ,1 ,1   
6182767,124,75,005,101,1977,06130,0   ,0   ,1   ,3   ,0   ,3 ,4   
6182767,124,75,005,101,1977,06140,0   ,0   ,2   ,3   ,0   ,3 ,5   
6182767,124,75,005,101,1977,06160,0   ,6   ,0   ,0   ,15  ,3 ,21  
6182767,124,75,005,101,1977,06240,0   ,2   ,2   ,0   ,1   ,5 ,5   
6182767,124,75,005,101,1977,06480,1   ,0   ,0   ,0   ,2   ,2 ,3   
6182767,124,75,005,101,1977,06520,0   ,4   ,0   ,2   ,3   ,9 ,9   
6182767,124,75,005,101,1977,06550,0   ,0   ,0   ,1   ,0   ,1 ,1   
6182767,124,75,005,101,1977,06570,0   ,0   ,1   ,0   ,0   ,1 ,1   
6182767,124,75,005,101,1977,06620,0   ,2   ,0   ,0   ,1   ,3 ,3   
6182767,124,75,005,101,1977,06670,0   ,1   ,0   ,1   ,0   ,2 ,2   
6182767,124,75,005,101,1977,06790,0   ,0   ,3   ,0   ,2   ,4 ,5   
6182767,124,75,005,101,1977,06810,9   ,4   ,3   ,2   ,8   ,20,26  
6182767,124,75,005,101,1977,06870,0   ,0   ,1   ,0   ,0   ,1 ,1   
6182767,124,75,005,101,1977,06882,5   ,3   ,10  ,0   ,2   ,13,20  
6182767,124,75,005,101,1977,07350,0   ,0   ,0   ,1   ,0   ,1 ,1   
6182767,124,75,005,101,1977,07490,0   ,0   ,1   ,0   ,0   ,1 ,1   
6182767,124,75,005,101,1977,07580,0   ,0   ,0   ,2   ,2   ,4 ,4   
6182767,124,75,005,101,1977,07610,12  ,11  ,9   ,5   ,8   ,27,45  
6186287,124,75,005,101,1978,00510,3   ,1   ,0   ,1   ,1   ,5 ,6   
6186287,124,75,005,101,1978,01330,0   ,0   ,0   ,1   ,0   ,1 ,1   
6186287,124,75,005,101,1978,01940,1   ,1   ,1   ,8   ,1   ,8 ,12  
6186287,124,75,005,101,1978,02300,2   ,4   ,6   ,0   ,0   ,8 ,12  
6186287,124,75,005,101,1978,03131,0   ,4   ,0   ,0   ,0   ,1 ,4   
6186287,124,75,005,101,1978,03880,0   ,2   ,0   ,0   ,0   ,1 ,2   
6186287,124,75,005,101,1978,03930,0   ,1   ,0   ,0   ,0   ,1 ,1   
6186287,124,75,005,101,1978,04120,0   ,0   ,1   ,3   ,0   ,3 ,4   
6186287,124,75,005,101,1978,04590,2   ,0   ,1   ,3   ,2   ,8 ,8   
6186287,124,75,005,101,1978,04610,0   ,1   ,0   ,0   ,1   ,2 ,2   
6186287,124,75,005,101,1978,04661,0   ,0   ,1   ,0   ,0   ,1 ,1   
6186287,124,75,005,101,1978,04860,7   ,4   ,3   ,4   ,0   ,15,18  
6186287,124,75,005,101,1978,04880,19  ,16  ,17  ,11  ,4   ,31,67  
6186287,124,75,005,101,1978,04930,5   ,0   ,15  ,0   ,5   ,10,25  
6186287,124,75,005,101,1978,04940,11  ,3   ,3   ,2   ,2   ,13,21  
6186287,124,75,005,101,1978,04950,3   ,1   ,1   ,1   ,0   ,5 ,6   
6186287,124,75,005,101,1978,04980,4   ,3   ,3   ,8   ,7   ,12,25  
6186287,124,75,005,101,1978,05110,9   ,12  ,16  ,7   ,2   ,22,46  
6186287,124,75,005,101,1978,05290,1   ,0   ,2   ,1   ,3   ,7 ,7   
6186287,124,75,005,101,1978,05400,3   ,0   ,3   ,0   ,1   ,5 ,7   
6186287,124,75,005,101,1978,05420,2   ,2   ,2   ,2   ,2   ,9 ,10  
6186287,124,75,005,101,1978,05580,6   ,6   ,6   ,5   ,4   ,20,27  
6186287,124,75,005,101,1978,05600,1   ,0   ,0   ,0   ,1   ,2 ,2   
6186287,124,75,005,101,1978,05670,2   ,5   ,0   ,2   ,2   ,9 ,11  
6186287,124,75,005,101,1978,05810,4   ,4   ,2   ,2   ,6   ,16,18  
6186287,124,75,005,101,1978,05950,0   ,0   ,1   ,0   ,0   ,1 ,1   
6186287,124,75,005,101,1978,06130,4   ,3   ,2   ,0   ,2   ,10,11  
6186287,124,75,005,101,1978,06140,0   ,0   ,2   ,1   ,0   ,3 ,3   
6186287,124,75,005,101,1978,06160,6   ,10  ,3   ,5   ,31  ,7 ,55  
6186287,124,75,005,101,1978,06240,1   ,2   ,3   ,1   ,2   ,9 ,9   
